Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26697.371600899998,27841.71,16453.13,13667.68,15268.61,16703.18,39866.83,25980.71,51575.76
26697.3756009,27883.82,16540.72,13666.58,15261.22,16771.37,39851.43,25967.36,51551.87
26697.3796009,27890.73,16577.29,13626.72,15241.67,16782.71,39856.15,25953.34,51553.54
26697.3836009,27859.74,16524.6,13604.74,15236.9,16729.5,39873.18,25958.45,51577.96
26697.387600899998,27828.65,16445.07,13623.86,15250.26,16676.33,39879.76,25970.51,51591.31
26697.3916009,27836.71,16443.49,13659.72,15261.7,16694.88,39868.26,25976.85,51579.05
26697.3956009,27874.62,16528.61,13660.1,15252.02,16764.6,39852.58,25967.22,51553.59
26697.3996009,27884.53,16570.86,13625.1,15234.28,16779.66,39854.48,25954.3,51549.25
26697.4036009,27861.88,16523.98,13608.7,15237.95,16732.93,39870.51,25958.21,51573.71
26697.4076009,27836.76,16449.98,13633.06,15256.17,16685.54,39881.14,25977.04,51592.79
26697.4116009,27846.53,16446.07,13670.21,15268.47,16705.85,39868.93,25984.34,51582.15
26697.4156009,27882.34,16530.71,13670.02,15257.79,16776.18,39850.81,25968.7,51553.21
26697.4196009,27892.97,16572.48,13634.3,15240.81,16791.39,39857.3,25956.2,51551.4
26697.4236009,27866.89,16522.55,13614.99,15241.1,16740.28,39874.89,25960.83,51571.8
26697.427600900002,27837.38,16446.69,13635.4,15255.41,16689.73,39885.43,25976.23,51591.78
26697.431600900003,27844.81,16447.83,13675.5,15268.61,16711.81,39876.94,25987.06,51583.96
26697.4356009,27881.43,16537.05,13677.6,15260.75,16786.34,39858.06,25976.28,51558.17
26697.4396009,27892.02,16586.02,13643.31,15243.25,16803.17,39859.92,25964.12,51556.31
26697.443600900002,27869.18,16536.95,13622.09,15243.58,16752.91,39876.42,25966.08,51578.34
26697.447600900003,27842.48,16458.18,13638.55,15261.08,16696.74,39883.52,25977.57,51595.55
26697.4516009,27844.81,16451.93,13669.44,15269.71,16706.99,39869.79,25979.57,51581.29
26697.4556009,27880.53,16536.38,13666.39,15256.17,16771.46,39854.29,25963.83,51553.64
26697.4596009,27892.59,16580.77,13631.15,15239.19,16785.1,39858.78,25950.77,51552.35
26697.463600900002,27867.61,16532.09,13607.17,15237.76,16732.89,39875.42,25953.82,51572.23
26697.467600900003,27841.0,16454.08,13624.0,15252.5,16678.24,39885.0,25966.03,51590.69
26697.4716009,27844.24,16447.45,13657.91,15262.13,16690.21,39872.7,25973.47,51579.96
26697.4756009,27871.76,16525.13,13652.85,15243.34,16755.77,39853.01,25962.69,51547.82
26697.479600900002,27880.96,16565.94,13612.89,15222.27,16768.6,39857.11,25950.43,51541.1
26697.483600900003,27850.01,16511.01,13590.15,15217.59,16715.19,39872.46,25945.33,51562.46
26697.4875009,27825.17,16433.57,13612.46,15234.28,16663.84,39881.62,25962.12,51581.06
26697.4915009,27832.27,16430.9,13651.99,15247.44,16680.91,39867.84,25971.7,51571.09
26697.4955009,27869.13,16521.27,13656.05,15240.1,16752.29,39849.95,25960.07,51543.53
26697.499500899998,27880.96,16567.9,13618.76,15223.55,16770.46,39854.44,25945.52,51539.81
26697.5035009,27860.02,16524.84,13600.49,15229.94,16727.83,39872.36,25952.82,51568.28
26697.5075009,27834.94,16453.08,13624.57,15250.06,16682.01,39882.66,25968.7,51591.83
26697.5115009,27849.01,16455.8,13667.87,15267.09,16706.37,39877.56,25980.52,51586.25
26697.515500899997,27886.58,16545.97,13669.78,15260.89,16777.47,39862.35,25970.41,51560.12
26697.519500899998,27897.65,16590.31,13632.11,15244.53,16793.06,39866.74,25957.16,51559.41
26697.5235009,27871.42,16542.34,13611.56,15241.82,16743.71,39882.0,25960.26,51584.2
26697.5275009,27841.71,16461.04,13629.06,15255.26,16689.59,39891.06,25970.51,51601.85
26697.5315009,27846.24,16454.03,13668.44,15268.28,16704.04,39882.33,25978.23,51590.64
26697.535500899998,27883.72,16540.29,13671.35,15260.75,16771.13,39864.35,25965.17,51561.7
26697.5395009,27896.12,16584.92,13636.26,15246.2,16788.01,39869.36,25953.3,51559.74
26697.5435009,27868.85,16535.67,13612.61,15243.48,16733.98,39883.24,25956.3,51577.81
26697.5475009,27838.04,16458.18,13634.25,15256.69,16681.2,39888.77,25970.41,51595.26
26697.5515009,27841.33,16450.6,13670.88,15265.23,16694.64,39876.42,25979.71,51585.63
26697.5555009,27877.29,16533.19,13668.68,15253.74,16762.83,39858.68,25964.45,51557.55
26697.559500900003,27886.63,16576.01,13631.39,15236.09,16778.9,39861.54,25951.25,51553.54
26697.5635009,27857.97,16524.65,13607.6,15231.33,16725.92,39874.75,25952.68,51572.71
26697.5675009,27833.13,16450.12,13630.3,15249.92,16676.62,39885.0,25966.46,51590.02
26697.5715009,27832.94,16441.68,13662.01,15256.79,16687.01,39876.28,25970.61,51578.43
26697.575500900002,27859.74,16523.98,13660.58,15239.86,16751.72,39857.2,25958.68,51551.01
26697.5795009,27873.42,16568.95,13623.24,15222.55,16769.46,39859.73,25943.0,51544.67
26697.5835009,27848.2,16518.02,13596.77,15218.07,16719.68,39873.32,25937.89,51562.17
26697.5875009,27814.77,16436.01,13609.94,15226.27,16662.79,39873.56,25941.9,51569.28
26697.591500900002,27812.15,16424.66,13645.98,15233.38,16674.81,39856.49,25943.9,51551.4
26697.595500900003,27844.1,16503.91,13639.98,15220.69,16737.65,39836.46,25923.88,51517.45
26697.5995009,27856.07,16549.11,13600.11,15205.96,16752.77,39840.13,25907.09,51514.77
26697.6035009,27844.29,16515.21,13590.39,15218.07,16716.48,39864.69,25921.73,51549.15
26697.6075009,27822.45,16449.6,13626.2,15244.58,16681.58,39882.95,25956.78,51582.82
26697.611500900002,27835.23,16454.22,13677.07,15268.52,16709.47,39881.52,25979.57,51585.16
26697.615400900002,27878.53,16543.53,13683.27,15262.51,16781.48,39869.17,25975.09,51564.27
26697.619400900003,27887.06,16588.74,13642.74,15243.48,16794.83,39871.89,25957.92,51561.7
26697.623400900004,27860.84,16540.24,13620.38,15242.24,16745.28,39888.1,25959.88,51585.59
26697.6274009,27826.65,16454.17,13633.63,15251.92,16687.78,39891.49,25972.7,51602.08
26697.6314009,27831.84,16445.5,13669.35,15263.13,16700.89,39882.14,25980.67,51593.74
26697.635400900002,27872.76,16533.85,13670.78,15258.12,16769.51,39870.55,25975.85,51573.09
26697.639400900003,27883.15,16577.91,13634.4,15240.15,16784.96,39872.7,25958.73,51570.33
26697.6434009,27857.69,16528.04,13611.41,15236.19,16735.6,39887.67,25958.83,51590.93
26697.6474009,27827.12,16448.88,13630.11,15248.06,16682.29,39896.25,25972.94,51607.04
26697.651400900002,27825.6,16437.77,13662.86,15254.98,16689.97,39884.14,25978.62,51591.59
26697.655400900003,27859.45,16517.97,13660.0,15242.29,16757.87,39864.31,25967.17,51559.12
26697.659400900004,27871.42,16563.85,13622.76,15223.98,16776.99,39866.55,25950.58,51552.44
26697.6634009,27849.25,16517.07,13601.02,15219.59,16727.88,39884.76,25952.25,51570.52
26697.6674009,27821.69,16438.77,13618.52,15231.13,16677.19,39891.49,25966.84,51588.21
26697.671400900002,27825.93,16432.19,13658.72,15245.44,16692.78,39880.14,25974.04,51581.01
26697.675400900003,27862.7,16518.64,13662.67,15239.43,16763.74,39859.44,25965.26,51556.35
26697.6794009,27868.42,16565.37,13627.39,15220.98,16780.66,39859.3,25952.72,51555.97
26697.6834009,27844.96,16520.5,13605.93,15219.93,16734.03,39875.08,25954.68,51577.29
26697.687400900002,27822.16,16447.88,13629.72,15240.24,16685.82,39886.05,25971.51,51596.03
26697.6914009,27828.03,16440.97,13667.16,15254.5,16699.79,39875.56,25979.47,51584.01
26697.6954009,27865.08,16524.51,13666.92,15244.01,16768.74,39859.73,25966.08,51554.88
26697.6994009,27877.72,16571.38,13632.11,15226.89,16786.39,39862.83,25953.58,51550.2
26697.7034009,27854.49,16525.7,13613.03,15228.8,16740.09,39879.52,25955.35,51571.18
26697.7074009,27824.83,16445.69,13634.59,15245.2,16686.25,39886.91,25967.74,51589.83
26697.7114009,27835.52,16441.06,13672.4,15257.6,16698.7,39879.09,25977.71,51580.58
26697.7154009,27875.24,16526.18,13670.68,15247.54,16765.12,39861.97,25963.98,51552.54
26697.7194009,27883.68,16569.28,13629.49,15226.8,16780.66,39863.5,25948.24,51550.68
26697.723400900002,27861.5,16524.03,13603.98,15225.98,16731.03,39881.14,25951.82,51574.76
26697.7274009,27821.93,16435.58,13617.37,15234.71,16673.19,39886.15,25965.55,51591.02
26697.7314009,27820.88,16425.95,13654.38,15243.68,16684.68,39872.46,25973.99,51581.58
26697.7354009,27858.31,16511.25,13654.33,15234.85,16751.96,39854.96,25963.31,51552.83
26697.7394009,27869.32,16556.17,13616.28,15214.83,16767.55,39855.91,25949.2,51550.2
26697.7433009,27840.81,16505.29,13594.87,15206.53,16718.34,39867.93,25950.24,51567.47
26697.747300900002,27808.72,16426.71,13618.66,15216.73,16669.18,39879.71,25965.12,51583.2
26697.751300900003,27817.2,16421.99,13659.67,15232.76,16688.02,39871.65,25979.86,51576.43
26697.7553009,27861.03,16510.3,13664.1,15226.56,16759.92,39855.1,25969.22,51550.59
26697.7593009,27873.47,16558.22,13628.82,15210.3,16778.66,39852.96,25953.68,51545.2
26697.763300900002,27849.53,16512.06,13606.69,15207.72,16731.69,39866.21,25956.2,51564.6
26697.767300900003,27817.78,16435.34,13628.2,15222.27,16681.82,39875.18,25972.46,51585.63
26697.7713009,27823.12,16428.85,13667.16,15237.05,16694.02,39863.97,25979.33,51576.48
26697.7753009,27863.46,16517.88,13669.92,15232.14,16760.97,39847.09,25964.84,51548.44
26697.7793009,27877.62,16568.95,13633.92,15218.69,16781.95,39849.0,25949.62,51546.87
26697.783300900002,27854.59,16525.08,13614.04,15221.17,16738.27,39866.83,25951.91,51570.95
26697.787300900003,27825.74,16446.74,13632.06,15238.91,16685.77,39875.18,25968.13,51590.4
26697.7913009,27833.42,16438.34,13668.97,15256.26,16698.89,39867.64,25973.56,51582.53
26697.7953009,27873.04,16522.79,13667.78,15250.11,16764.5,39852.81,25954.73,51550.3
26697.799300900002,27883.34,16570.0,13627.82,15230.56,16780.38,39855.48,25942.71,51544.58
26697.803300900003,27853.78,16522.08,13601.78,15227.7,16727.88,39871.7,25944.43,51567.85
26697.8072009,27825.31,16445.16,13620.19,15247.3,16675.19,39881.71,25960.07,51594.93
26697.8112009,27826.31,16432.0,13653.8,15259.55,16685.54,39871.22,25964.64,51586.2
26697.8152009,27861.88,16517.31,13656.14,15251.73,16756.82,39857.44,25953.82,51557.02
26697.819200899998,27869.32,16561.7,13617.33,15227.7,16770.94,39858.16,25939.75,51549.11
26697.8232009,27848.25,16518.93,13600.3,15225.98,16725.83,39877.61,25945.19,51576.91
26697.8272009,27815.3,16442.44,13623.0,15238.1,16676.05,39887.24,25965.88,51599.46
26697.8312009,27822.64,16432.81,13661.58,15246.35,16692.21,39874.99,25976.09,51589.4
26697.835200899997,27853.49,16511.2,13663.82,15229.8,16760.54,39853.01,25964.93,51556.55
26697.839200899998,27856.64,16555.5,13628.82,15206.48,16776.95,39850.72,25951.44,51550.11
26697.8432009,27832.89,16511.16,13607.03,15205.81,16728.88,39865.4,25951.53,51569.32
26697.8472009,27804.81,16435.67,13629.15,15222.74,16678.14,39872.89,25967.31,51585.49
26697.8512009,27811.77,16426.47,13665.96,15237.62,16689.49,39863.02,25973.42,51569.52
26697.855200899998,27854.64,16511.68,13670.83,15234.04,16759.02,39846.57,25960.35,51539.38
26697.8592009,27876.14,16565.09,13637.97,15221.6,16779.66,39847.81,25948.48,51536.61
26697.8632009,27861.98,16526.84,13617.66,15224.94,16735.03,39866.26,25949.15,51557.36
26697.8672009,27833.75,16452.17,13638.78,15243.01,16686.2,39877.09,25963.12,51577.62
26697.8712009,27833.32,16440.82,13674.55,15256.22,16697.55,39866.88,25968.94,51567.7
26697.8752009,27873.95,16525.65,13673.97,15254.02,16763.83,39851.62,25954.54,51542.34
26697.879200900003,27886.54,16573.43,13636.5,15237.67,16780.81,39855.39,25937.89,51541.0
26697.8832009,27859.21,16524.98,13609.79,15235.33,16730.26,39872.6,25935.84,51564.65
26697.8872009,27830.08,16446.4,13626.53,15251.59,16677.72,39883.86,25952.01,51591.45
26697.8912009,27832.46,16436.63,13662.63,15263.56,16688.73,39874.75,25965.41,51588.02
26697.895200900002,27867.42,16519.07,13662.05,15250.3,16753.44,39859.59,25954.25,51560.27
26697.8992009,27875.47,16564.42,13622.67,15228.46,16770.32,39861.54,25941.28,51560.41
26697.9032009,27846.86,16516.88,13596.82,15223.65,16720.01,39877.66,25948.0,51586.3
26697.9072009,27814.2,16437.2,13615.94,15237.33,16667.22,39888.48,25971.56,51608.38
26697.911200900002,27814.39,16427.66,13656.33,15249.06,16679.72,39880.47,25975.95,51603.23
26697.915200900003,27845.2,16509.3,13659.15,15236.9,16749.05,39863.78,25964.74,51575.86
26697.9192009,27861.98,16562.99,13626.82,15219.64,16773.56,39865.31,25955.73,51571.71
26697.9232009,27844.1,16523.79,13611.46,15217.02,16733.08,39880.09,25963.26,51592.17
26697.9272009,27817.25,16446.02,13634.4,15231.23,16685.58,39886.53,25978.14,51609.0
26697.931200900002,27814.77,16431.52,13672.16,15237.14,16694.26,39871.6,25981.91,51592.31
26697.935100900002,27859.64,16519.5,13677.31,15233.52,16763.93,39856.2,25970.61,51562.51
26697.939100900003,27872.57,16568.0,13641.5,15215.3,16784.86,39857.82,25956.78,51554.59
26697.943100900004,27851.06,16527.8,13619.9,15214.73,16736.6,39870.22,25958.11,51569.99
26697.9471009,27825.03,16454.94,13641.88,15237.0,16685.58,39877.37,25972.66,51586.3
26697.9511009,27833.27,16447.02,13682.65,15257.03,16697.55,39870.12,25977.85,51579.2
26697.955100900002,27873.33,16532.71,13688.47,15252.83,16765.36,39855.87,25965.88,51549.63
26697.959100900003,27889.87,16587.4,13653.76,15240.86,16783.91,39859.44,25953.58,51546.87
26697.9631009,27862.93,16542.29,13627.72,15237.95,16732.65,39873.65,25953.34,51569.32
26697.9671009,27831.51,16462.09,13642.41,15252.83,16675.81,39883.86,25963.64,51588.88
26697.971100900002,27830.75,16447.5,13677.65,15264.89,16683.25,39877.13,25970.94,51584.35
26697.975100900003,27865.46,16526.61,13676.93,15257.27,16749.29,39859.68,25958.35,51560.07
26697.979100900004,27876.43,16574.48,13635.35,15237.76,16765.98,39860.83,25942.23,51555.69
26697.9831009,27851.54,16529.51,13610.46,15234.0,16718.53,39876.7,25945.95,51580.72
26697.9871009,27822.78,16448.36,13623.95,15245.73,16663.27,39886.72,25965.12,51600.84
26697.991100900002,27826.98,16437.68,13663.44,15259.89,16674.81,39877.99,25971.84,51594.36
26697.995100900003,27854.02,16516.83,13663.06,15246.2,16741.04,39864.59,25957.44,51568.23
26697.9991009,27858.17,16562.8,13622.24,15222.27,16757.11,39864.64,25942.19,51563.7
26698.0031009,27831.65,16516.26,13596.58,15217.45,16709.9,39875.61,25947.05,51584.35
26698.007100900002,27803.71,16439.58,13616.04,15230.47,16663.51,39883.28,25965.5,51605.71
26698.0111009,27804.57,16427.28,13653.57,15239.86,16675.19,39873.32,25972.61,51592.98
26698.0151009,27842.24,16513.4,13662.53,15232.09,16747.24,39854.53,25963.02,51562.98
26698.0191009,27860.45,16567.85,13631.63,15216.11,16771.46,39856.82,25950.15,51556.26
26698.0231009,27839.76,16526.32,13613.75,15216.02,16731.17,39874.37,25953.34,51581.06
26698.0271009,27812.44,16448.79,13635.26,15234.19,16681.58,39883.71,25969.17,51597.65
26698.0311009,27816.44,16440.06,13679.03,15250.97,16697.98,39875.66,25981.14,51590.4
26698.0351009,27864.36,16527.94,13687.8,15248.73,16767.93,39860.83,25969.41,51564.03
26698.0391009,27883.96,16579.2,13652.66,15234.52,16790.34,39861.73,25951.77,51554.97
26698.043100900002,27863.41,16536.67,13627.34,15234.9,16744.52,39877.66,25950.72,51573.19
26698.0471009,27835.56,16458.42,13641.12,15253.16,16686.87,39885.81,25964.31,51594.98
26698.0511009,27840.95,16448.36,13677.74,15271.47,16694.21,39874.7,25973.23,51586.3
26698.0551009,27877.86,16532.14,13681.51,15265.94,16762.5,39857.96,25962.4,51558.5
26698.0591009,27891.31,16583.06,13643.08,15249.3,16781.81,39861.73,25954.63,51555.78
26698.0630009,27870.47,16539.62,13621.67,15247.39,16733.12,39878.04,25957.02,51579.39
26698.067000900002,27838.85,16455.27,13637.5,15259.74,16676.05,39886.15,25965.5,51595.31
26698.071000900003,27840.33,16442.16,13675.64,15269.81,16683.96,39874.51,25979.43,51588.68
26698.0750009,27874.09,16524.6,13677.07,15257.03,16750.34,39855.29,25968.27,51564.46
26698.0790009,27882.25,16571.48,13635.64,15234.38,16765.55,39855.06,25948.15,51556.69
26698.083000900002,27856.88,16520.41,13606.65,15228.08,16714.77,39874.75,25952.15,51581.34
26698.087000900003,27823.21,16435.77,13623.0,15241.1,16663.27,39887.58,25967.27,51607.95
26698.0910009,27823.79,16423.42,13659.91,15251.07,16672.18,39876.85,25975.75,51603.7
26698.0950009,27856.4,16505.34,13660.72,15240.48,16740.61,39857.3,25967.55,51577.15
26698.0990009,27867.89,16554.31,13623.19,15219.36,16765.64,39858.01,25951.58,51572.52
26698.103000900002,27850.3,16514.88,13604.36,15219.17,16728.12,39876.51,25955.97,51598.27
26698.107000900003,27826.69,16441.54,13629.01,15239.67,16681.63,39887.58,25974.56,51618.82
26698.1110009,27830.94,16430.0,13671.07,15253.31,16693.78,39875.75,25984.67,51608.76
26698.1150009,27860.79,16509.82,13674.98,15239.67,16758.83,39854.91,25973.42,51577.05
26698.119000900002,27879.77,16565.85,13640.55,15225.08,16780.57,39858.01,25956.44,51563.98
26698.123000900003,27856.35,16523.65,13616.75,15224.08,16733.17,39876.66,25957.11,51579.29
26698.1270009,27833.37,16446.88,13636.78,15248.16,16681.43,39888.53,25971.32,51601.94
26698.1310009,27838.9,16436.63,13674.07,15265.75,16690.69,39878.66,25978.66,51592.93
26698.1350009,27881.1,16525.27,13680.22,15262.65,16765.5,39865.5,25968.7,51565.08
26698.1390009,27900.37,16580.2,13643.46,15248.11,16789.68,39862.21,25951.2,51557.69
26698.1430009,27878.72,16539.62,13620.9,15247.49,16745.43,39878.66,25959.21,51584.63
26698.1470009,27847.72,16462.38,13642.74,15264.8,16693.74,39889.39,25975.9,51610.14
26698.1510009,27846.01,16446.88,13677.26,15276.24,16697.93,39879.23,25984.1,51593.69
26698.1550009,27878.76,16527.32,13680.13,15266.32,16763.83,39860.68,25971.8,51564.84
26698.1590009,27891.07,16577.2,13645.6,15244.15,16782.67,39863.31,25958.35,51561.08
26698.1630009,27865.37,16534.09,13619.85,15240.62,16734.17,39879.85,25961.16,51585.59
26698.1670009,27831.84,16451.79,13633.59,15249.06,16676.52,39888.34,25972.61,51607.76
26698.1710009,27830.51,16434.34,13670.78,15255.17,16683.53,39876.42,25980.05,51597.03
26698.1750009,27869.75,16519.12,13678.22,15247.3,16757.59,39861.73,25975.52,51572.71
26698.1790009,27877.95,16565.99,13640.21,15223.7,16779.9,39862.59,25963.12,51569.8
26698.1830009,27849.34,16522.12,13616.04,15219.64,16734.08,39879.47,25964.41,51596.79
26698.1870009,27818.87,16443.3,13631.54,15233.18,16681.1,39888.82,25977.66,51614.43
26698.1909009,27821.97,16431.43,13671.21,15251.54,16694.21,39880.81,25987.34,51609.19
26698.1949009,27861.74,16514.59,13677.46,15247.49,16763.26,39864.93,25978.0,51584.2
26698.198900900003,27873.61,16563.85,13641.5,15225.7,16784.05,39860.44,25960.54,51576.57
26698.2029009,27849.01,16520.17,13617.9,15221.03,16735.6,39873.46,25957.87,51592.17
26698.2069009,27814.82,16439.73,13631.97,15234.81,16679.72,39882.47,25967.03,51605.61
26698.2109009,27819.06,16427.71,13668.73,15251.78,16689.78,39872.89,25976.47,51598.75
26698.214900900002,27862.22,16514.21,13674.83,15250.11,16758.87,39855.29,25966.12,51570.99
26698.2189009,27883.53,16568.47,13638.55,15237.62,16780.9,39859.2,25951.25,51562.65
26698.2229009,27863.51,16524.27,13612.61,15234.23,16730.84,39879.28,25948.58,51577.19
26698.2269009,27833.89,16443.54,13629.2,15247.73,16671.04,39889.48,25960.21,51594.93
26698.230900900002,27834.04,16428.04,13669.35,15261.18,16677.57,39878.71,25970.18,51590.54
26698.234900900003,27875.95,16512.97,13677.5,15255.41,16745.95,39861.73,25958.35,51570.52
26698.2389009,27884.58,16562.51,13641.03,15234.28,16767.17,39863.64,25946.52,51566.75
26698.2429009,27856.31,16517.31,13613.18,15223.79,16717.05,39877.37,25944.9,51580.53
26698.2469009,27825.5,16437.91,13631.3,15239.62,16662.6,39885.38,25960.11,51600.41
26698.250900900002,27825.36,16422.7,13670.59,15252.26,16669.9,39877.66,25971.37,51593.36
26698.254800900002,27855.92,16502.81,13672.69,15239.62,16736.41,39859.25,25959.54,51564.13
26698.258800900003,27867.27,16553.4,13631.82,15214.92,16757.06,39858.44,25945.86,51557.12
26698.262800900004,27843.86,16511.16,13605.5,15207.96,16713.05,39873.08,25945.57,51578.67
26698.2668009,27812.67,16430.19,13624.0,15222.5,16659.88,39881.81,25960.31,51597.65
26698.2708009,27815.63,16422.32,13666.2,15240.77,16672.66,39879.09,25973.9,51602.75
26698.274800900002,27838.42,16500.86,13665.06,15226.65,16737.61,39859.2,25963.45,51578.24
26698.278800900003,27851.97,16551.64,13623.91,15204.96,16757.39,39858.63,25949.77,51570.52
26698.2828009,27825.41,16506.72,13593.96,15194.89,16709.47,39871.65,25941.33,51590.26
26698.2868009,27790.88,16426.37,13608.89,15204.62,16656.11,39878.61,25953.63,51608.14
26698.290800900002,27795.51,16415.31,13647.51,15222.79,16664.94,39869.17,25963.6,51600.94
26698.294800900003,27832.61,16497.42,13653.57,15216.73,16732.5,39854.72,25951.58,51570.85
26698.298800900004,27849.63,16550.45,13619.04,15200.62,16758.06,39852.81,25935.13,51567.18
26698.3028009,27832.94,16514.21,13597.44,15204.96,16716.86,39869.98,25939.42,51587.73
26698.3068009,27805.19,16438.53,13618.14,15225.27,16666.46,39882.28,25958.68,51610.86
26698.310800900003,27807.57,16424.23,13660.91,15243.77,16674.81,39875.89,25970.03,51604.8
26698.314800900003,27846.86,16506.48,13667.87,15239.38,16744.47,39858.16,25956.11,51577.15
26698.3188009,27864.79,16563.08,13632.92,15223.27,16771.03,39858.11,25943.28,51570.33
26698.3228009,27845.1,16522.89,13607.93,15220.79,16723.4,39874.84,25942.76,51589.16
26698.326800900002,27811.15,16442.35,13623.24,15234.28,16665.27,39885.67,25955.49,51606.04
26698.3308009,27813.68,16427.47,13662.44,15252.4,16674.09,39874.08,25965.88,51595.74
26698.3348009,27855.3,16512.44,13670.35,15246.92,16744.42,39858.73,25956.68,51567.94
26698.3388009,27881.1,16574.24,13637.26,15230.85,16771.99,39864.07,25945.81,51566.99
26698.3428009,27859.17,16535.57,13611.13,15225.84,16724.54,39880.19,25948.38,51588.68
26698.3468009,27826.65,16454.46,13627.72,15236.9,16666.7,39888.58,25964.12,51604.61
26698.3508009,27826.03,16437.68,13667.39,15251.35,16674.28,39878.09,25974.09,51598.46
26698.3548009,27862.22,16517.12,13671.97,15241.86,16742.14,39858.16,25959.11,51570.9
26698.3588009,27881.24,16575.39,13637.69,15225.7,16771.32,39861.73,25953.77,51568.32
26698.362800900002,27860.64,16538.96,13615.75,15223.74,16730.45,39879.47,25956.3,51592.12
26698.3668009,27828.89,16461.33,13633.78,15237.52,16677.81,39889.48,25968.84,51611.14
26698.3708009,27823.98,16439.01,13670.49,15251.35,16684.49,39876.13,25976.85,51604.94
26698.3748009,27854.45,16514.54,13671.88,15239.91,16747.57,39855.58,25958.16,51567.99
26698.3788009,27867.99,16565.75,13630.15,15218.21,16767.5,39851.72,25936.18,51550.82
26698.3827009,27840.28,16517.12,13597.82,15205.58,16713.48,39860.16,25925.78,51558.83
26698.386700900002,27807.1,16433.86,13608.79,15215.54,16650.39,39865.21,25927.36,51568.66
26698.390700900003,27806.57,16414.12,13643.74,15227.89,16652.06,39855.01,25930.03,51558.07
26698.3947009,27841.71,16493.99,13647.65,15222.27,16717.91,39837.51,25917.34,51534.66
26698.3987009,27865.27,16558.27,13621.52,15215.06,16751.05,39843.99,25911.95,51538.19
26698.402700900002,27857.69,16533.14,13612.46,15225.36,16723.92,39871.84,25934.65,51576.43
26698.406700900003,27839.85,16469.05,13644.36,15255.83,16684.44,39891.63,25966.31,51609.57
26698.4107009,27843.34,16453.79,13688.47,15272.81,16692.16,39884.62,25979.81,51602.89
26698.4147009,27882.29,16537.53,13696.58,15266.47,16762.83,39873.03,25976.37,51583.06
26698.4187009,27897.98,16590.07,13657.71,15245.87,16787.96,39875.56,25965.65,51579.96
26698.422700900002,27880.1,16553.07,13633.35,15245.49,16745.24,39891.2,25970.65,51605.52
26698.426700900003,27850.2,16473.77,13650.9,15260.36,16691.5,39899.54,25982.05,51620.3
26698.4307009,27846.77,16454.65,13693.38,15272.91,16700.6,39892.73,25991.35,51612.34
26698.4347009,27878.91,16531.23,13696.05,15261.46,16766.88,39869.74,25980.14,51582.72
26698.438700900002,27897.36,16584.3,13657.33,15243.68,16791.15,39868.79,25964.07,51571.66
26698.442700900003,27872.52,16540.48,13626.72,15233.71,16742.76,39882.28,25957.73,51587.11
26698.4467009,27837.95,16460.52,13644.74,15245.2,16688.35,39889.1,25971.32,51607.42
26698.4507009,27840.14,16443.06,13686.85,15261.84,16694.45,39881.28,25981.52,51603.66
26698.4547009,27871.8,16520.88,13690.28,15250.92,16759.35,39865.93,25973.08,51577.24
26698.4587009,27878.81,16572.33,13651.75,15228.42,16779.95,39866.26,25954.44,51571.66
26698.4627009,27854.26,16533.19,13626.48,15225.6,16734.94,39882.9,25951.1,51595.65
26698.4667009,27822.21,16453.89,13643.55,15237.76,16678.91,39892.3,25964.17,51616.39
26698.4707009,27821.11,16431.76,13677.79,15250.26,16679.67,39882.19,25973.04,51607.04
26698.4747009,27852.4,16510.01,13679.79,15246.06,16743.14,39865.12,25965.17,51579.67
26698.4787009,27868.56,16565.61,13641.74,15230.56,16767.93,39866.26,25949.91,51574.05
26698.4827009,27851.16,16528.04,13618.9,15230.75,16725.83,39880.81,25953.68,51595.88
26698.4867009,27825.55,16452.93,13639.98,15251.78,16676.14,39894.44,25969.46,51615.01
26698.4907009,27823.17,16433.24,13680.56,15265.42,16683.72,39884.29,25976.61,51599.27
26698.4947009,27863.41,16519.31,13692.71,15260.27,16756.68,39867.79,25970.7,51574.47
26698.4987009,27883.01,16579.82,13658.91,15244.06,16784.96,39870.98,25953.06,51570.56
26698.5027009,27858.93,16542.72,13633.54,15239.15,16741.8,39889.34,25949.91,51590.35
26698.5067009,27830.41,16463.52,13650.8,15255.5,16687.16,39899.59,25960.45,51607.33
26698.5106009,27830.08,16438.87,13690.14,15272.05,16692.02,39893.11,25974.09,51603.32
26698.514600900002,27865.32,16512.25,13690.23,15260.03,16754.34,39878.99,25959.35,51575.81
26698.518600900003,27882.05,16567.42,13647.99,15238.14,16777.66,39876.61,25941.9,51565.22
26698.5226009,27860.79,16528.08,13618.76,15232.8,16728.02,39887.77,25937.51,51581.06
26698.5266009,27836.56,16452.74,13640.02,15251.54,16675.43,39900.31,25953.25,51600.61
26698.5306009,27827.74,16431.95,13679.94,15262.32,16678.96,39892.11,25963.12,51597.17
26698.534600900002,27862.12,16508.77,13686.13,15251.88,16742.8,39874.75,25954.25,51569.42
26698.5386009,27876.57,16560.03,13646.37,15229.61,16764.69,39872.6,25936.46,51559.74
26698.5426009,27853.54,16521.36,13618.52,15222.6,16718.15,39886.29,25935.51,51579.0
