Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22059.9743876,38487.34,16877.56,25007.06,17820.55,15999.65,34721.28,29191.4,16732.84
22059.9783876,38504.32,16871.65,25004.58,17824.94,15980.44,34750.75,29202.75,16741.56
22059.9823876,38491.06,16848.18,25096.94,17875.05,16011.76,34746.51,29285.29,16757.68
22059.9863876,38466.79,16840.75,25177.82,17913.3,16061.45,34710.55,29339.56,16756.92
22059.9903876,38473.85,16865.68,25129.75,17892.08,16067.08,34692.96,29282.33,16737.7
22059.9943876,38514.19,16900.35,25029.57,17850.26,16020.44,34722.95,29196.41,16724.97
22059.9983876,38528.64,16894.39,25024.46,17849.26,15994.26,34756.0,29203.56,16734.17
22060.0023876,38512.9,16861.58,25109.58,17886.21,16017.58,34750.89,29281.1,16749.53
22060.006387600002,38481.67,16842.99,25181.01,17915.54,16057.06,34713.8,29333.12,16748.19
22060.0103876,38480.05,16865.11,25124.89,17886.78,16055.25,34695.34,29274.32,16729.5
22060.0143876,38513.14,16891.77,25018.46,17841.82,16008.67,34725.67,29192.93,16721.2
22060.0183876,38534.65,16887.05,25018.89,17846.16,15983.92,34759.0,29205.42,16732.98
22060.022387600002,38510.76,16857.15,25101.71,17881.68,16006.47,34751.71,29282.53,16746.24
22060.0262876,38474.18,16835.36,25168.04,17904.95,16044.14,34713.7,29334.79,16744.76
22060.030287600002,38472.37,16853.19,25111.01,17876.2,16038.71,34692.96,29276.33,16728.02
22060.034287600003,38499.55,16877.94,25008.44,17828.99,15992.26,34719.28,29192.98,16722.2
22060.0382876,38514.33,16867.64,25003.39,17827.08,15966.37,34748.61,29205.95,16734.51
22060.0422876,38499.74,16839.36,25088.46,17869.19,15992.88,34744.89,29286.86,16752.48
22060.046287600002,38470.18,16827.35,25165.08,17900.66,16042.09,34710.75,29341.03,16759.11
22060.050287600003,38467.84,16850.38,25112.92,17870.86,16046.24,34694.91,29286.67,16742.47
22060.0542876,38500.17,16879.66,25006.82,17826.23,16002.7,34726.91,29206.33,16733.46
22060.0582876,38508.32,16866.69,25002.1,17827.66,15981.82,34755.19,29220.44,16744.23
22060.0622876,38496.88,16843.27,25099.57,17876.87,16016.2,34754.9,29305.65,16767.22
22060.066287600002,38471.99,16833.83,25182.54,17913.77,16064.79,34722.19,29361.59,16770.7
22060.070287600003,38470.94,16854.81,25132.99,17885.88,16064.93,34703.26,29304.32,16750.86
22060.0742876,38503.65,16880.47,25026.47,17840.24,16015.58,34730.58,29217.39,16737.7
22060.0782876,38522.77,16873.17,25023.75,17842.2,15990.83,34763.58,29227.5,16749.0
22060.082287600002,38506.85,16847.47,25111.49,17881.92,16013.86,34761.05,29302.46,16762.07
22060.086287600003,38481.62,16838.5,25188.07,17915.97,16060.5,34725.48,29354.29,16761.26
22060.090287600004,38483.05,16863.49,25138.33,17891.89,16062.93,34705.74,29295.59,16745.24
22060.094287600004,38516.72,16891.43,25035.29,17848.54,16017.2,34733.92,29211.43,16736.94
22060.098287600005,38538.99,16890.34,25032.14,17852.74,15991.83,34768.54,29220.25,16746.86
22060.102287600002,38517.43,16861.2,25115.97,17890.98,16010.91,34760.05,29295.16,16758.63
22060.106287600003,38484.01,16843.23,25189.36,17920.21,16051.2,34723.24,29347.95,16757.87
22060.110287600004,38484.86,16866.59,25136.71,17894.56,16053.34,34708.55,29290.87,16741.9
22060.114287600005,38514.09,16893.77,25025.56,17843.01,16004.28,34736.83,29202.37,16734.08
22060.118287600002,38533.07,16887.62,25017.55,17842.49,15977.1,34769.21,29211.57,16748.62
22060.122287600003,38522.77,16864.64,25106.34,17885.83,16004.85,34767.54,29298.36,16768.36
22060.126287600004,38484.86,16847.61,25179.96,17915.63,16048.48,34729.63,29353.1,16768.31
22060.130287600005,38478.05,16863.44,25124.74,17886.83,16047.67,34708.79,29293.35,16748.33
22060.134287600005,38509.66,16892.2,25019.08,17840.15,16001.23,34736.45,29210.95,16739.04
22060.138287600003,38530.45,16888.67,25011.02,17839.24,15977.81,34767.11,29222.21,16754.01
22060.142287600003,38516.0,16862.3,25095.51,17877.53,16008.95,34761.43,29304.22,16777.18
22060.146287600004,38480.43,16843.03,25173.95,17908.72,16057.59,34724.14,29365.69,16782.57
22060.150287600005,38475.61,16861.68,25124.08,17882.87,16060.78,34705.31,29309.23,16761.83
22060.1541876,38505.94,16890.91,25024.46,17836.0,16018.54,34733.73,29218.53,16750.53
22060.158187600002,38528.69,16890.19,25023.89,17840.34,16000.42,34769.97,29230.5,16765.07
22060.162187600003,38514.62,16862.97,25109.72,17882.02,16028.12,34766.25,29307.8,16780.95
22060.1661876,38481.91,16845.09,25190.17,17916.73,16075.66,34725.1,29361.49,16778.42
22060.1701876,38480.72,16867.31,25142.34,17897.46,16082.86,34705.74,29308.42,16758.97
22060.1741876,38513.09,16893.96,25034.29,17852.07,16034.08,34734.44,29221.63,16745.76
22060.178187600002,38535.69,16890.67,25024.46,17854.5,16005.9,34766.96,29224.26,16752.77
22060.1821876,38525.11,16864.59,25111.49,17899.9,16029.84,34766.11,29298.45,16765.31
22060.1861876,38491.78,16845.8,25190.4,17932.13,16069.32,34731.34,29355.82,16769.46
22060.1901876,38492.16,16868.12,25146.2,17906.48,16070.08,34711.89,29304.32,16753.63
22060.194187600002,38524.11,16895.53,25037.39,17858.32,16020.73,34736.73,29215.91,16743.23
22060.198187600003,38542.18,16890.34,25025.7,17857.84,15991.21,34764.87,29220.25,16753.2
22060.2021876,38530.21,16865.16,25108.39,17897.85,16013.29,34761.77,29294.69,16769.98
22060.2061876,38499.5,16851.14,25188.5,17931.8,16060.02,34729.1,29355.24,16777.23
22060.2101876,38495.97,16872.6,25143.44,17904.52,16065.89,34708.89,29306.32,16762.97
22060.214187600002,38523.82,16902.83,25035.05,17853.55,16018.44,34735.11,29219.3,16754.1
22060.218187600003,38537.89,16896.54,25022.8,17851.26,15992.55,34766.49,29230.07,16766.07
22060.222187600004,38525.06,16868.31,25108.48,17892.12,16015.48,34766.01,29309.9,16783.62
22060.226187600005,38487.44,16846.8,25187.69,17922.83,16061.45,34730.34,29369.17,16787.86
22060.230187600002,38479.86,16868.02,25142.58,17899.32,16069.37,34708.07,29316.24,16773.27
22060.234187600003,38505.23,16893.2,25036.05,17848.54,16024.73,34734.3,29229.02,16764.02
22060.238187600004,38525.97,16887.14,25028.66,17846.78,16000.37,34769.83,29237.18,16775.56
22060.242187600004,38515.29,16860.68,25114.49,17890.17,16025.02,34770.97,29315.43,16792.82
22060.2461876,38485.1,16845.28,25194.79,17926.27,16072.42,34734.4,29373.27,16793.68
22060.250187600002,38486.77,16871.17,25153.45,17906.14,16081.29,34712.41,29325.58,16775.42
22060.254187600003,38521.91,16903.78,25050.93,17862.75,16038.8,34740.74,29239.99,16762.93
22060.258187600004,38540.56,16896.39,25038.29,17858.46,16009.09,34767.06,29241.99,16767.27
22060.262187600005,38525.3,16867.83,25126.75,17897.56,16033.17,34760.53,29316.19,16777.09
22060.266187600002,38494.59,16849.04,25206.95,17933.23,16078.76,34727.24,29372.12,16774.8
22060.270187600003,38493.45,16867.64,25157.6,17908.81,16082.38,34709.17,29316.43,16756.82
22060.274187600004,38527.16,16899.54,25055.46,17858.03,16042.33,34735.59,29228.36,16749.91
22060.278187600004,38550.24,16900.45,25049.74,17857.55,16018.11,34768.63,29232.7,16763.16
22060.2820876,38529.73,16868.97,25129.51,17895.56,16034.75,34767.3,29310.13,16776.75
22060.2860876,38490.2,16847.56,25197.51,17923.07,16070.65,34728.01,29356.77,16774.47
22060.290087600002,38486.87,16869.31,25149.54,17896.65,16074.8,34707.55,29302.31,16754.58
22060.2940876,38516.53,16898.92,25045.3,17849.02,16030.89,34735.21,29217.87,16745.52
22060.2980876,38530.4,16891.43,25029.85,17839.67,15996.17,34766.3,29223.25,16755.01
22060.3020876,38521.72,16868.4,25114.92,17876.63,16017.63,34765.3,29302.98,16772.51
22060.3060876,38495.55,16854.0,25197.41,17914.25,16067.65,34732.78,29364.97,16778.52
22060.3100876,38490.2,16871.5,25154.16,17894.6,16077.28,34715.42,29313.62,16767.31
22060.3140876,38511.57,16891.67,25043.63,17840.67,16031.31,34737.07,29225.97,16756.11
22060.3180876,38531.98,16889.34,25033.76,17838.15,16009.19,34768.92,29232.17,16771.51
22060.3220876,38519.43,16866.11,25118.16,17881.11,16034.99,34765.68,29313.0,16792.01
22060.326087600002,38487.34,16851.57,25201.47,17919.59,16080.91,34732.49,29376.27,16797.83
22060.3300876,38487.87,16875.08,25162.94,17900.37,16089.49,34716.32,29328.02,16782.24
22060.3340876,38521.58,16901.92,25056.27,17857.08,16047.19,34744.03,29239.61,16772.18
22060.3380876,38544.37,16897.25,25043.54,17855.31,16023.02,34777.31,29240.28,16781.86
22060.342087600002,38529.02,16872.69,25131.94,17895.46,16045.0,34776.55,29315.67,16798.31
22060.346087600003,38495.21,16858.77,25215.58,17929.56,16087.1,34739.31,29373.22,16796.92
22060.350087600003,38488.73,16876.65,25168.71,17906.33,16090.3,34716.09,29320.77,16775.56
22060.354087600004,38520.77,16902.4,25056.99,17854.17,16046.14,34741.22,29229.74,16762.16
22060.3580876,38541.75,16899.25,25041.39,17850.21,16015.82,34771.16,29225.31,16769.22
22060.362087600002,38528.83,16878.18,25126.03,17893.17,16036.89,34771.49,29299.45,16785.1
22060.366087600003,38499.26,16862.49,25207.05,17930.13,16083.19,34740.02,29355.48,16787.24
22060.370087600004,38495.12,16879.99,25161.65,17903.52,16088.15,34718.95,29304.79,16769.89
22060.3740876,38524.78,16911.27,25051.26,17851.16,16042.38,34742.5,29217.1,16760.59
22060.378087600002,38539.13,16905.93,25033.43,17844.82,16006.85,34772.83,29219.06,16768.41
22060.382087600003,38526.97,16879.37,25113.97,17887.69,16024.69,34771.02,29293.92,16783.72
22060.386087600004,38501.65,16866.97,25194.7,17926.55,16071.23,34739.4,29353.19,16788.25
22060.390087600004,38486.96,16879.18,25147.39,17898.04,16077.76,34717.95,29305.27,16772.42
22060.3940876,38508.37,16900.59,25035.43,17843.82,16032.75,34741.98,29216.44,16759.54
22060.398087600002,38529.54,16895.01,25023.03,17838.48,16002.9,34775.07,29222.92,16767.46
22060.402087600003,38520.58,16873.98,25110.15,17879.58,16024.31,34775.98,29302.51,16784.34
22060.406087600004,38489.49,16856.34,25190.5,17913.49,16067.79,34743.41,29364.06,16789.77
22060.4100876,38484.72,16877.27,25148.68,17893.7,16077.66,34724.1,29316.71,16778.42
22060.414087600002,38508.71,16903.78,25041.49,17844.01,16034.61,34746.65,29230.79,16768.46
22060.418087600003,38532.36,16904.31,25031.9,17843.3,16012.86,34781.08,29231.98,16781.81
22060.4220876,38515.0,16880.42,25118.26,17885.88,16040.18,34779.46,29302.51,16799.5
22060.4260876,38484.58,16865.54,25203.14,17929.7,16089.49,34747.03,29366.45,16805.46
22060.4300876,38489.06,16886.76,25167.42,17915.68,16102.94,34729.58,29321.24,16792.35
22060.434087600002,38519.43,16907.74,25054.22,17866.33,16058.88,34753.57,29230.31,16780.52
22060.4380876,38541.37,16903.35,25036.19,17864.99,16028.5,34785.94,29233.51,16787.86
22060.4420876,38530.45,16880.56,25125.08,17905.86,16049.58,34783.75,29314.43,16803.98
22060.4460876,38501.51,16868.35,25211.38,17939.81,16091.25,34749.08,29368.07,16803.79
22060.450087600002,38496.21,16889.67,25164.51,17914.44,16093.45,34727.63,29321.77,16782.95
22060.454087600003,38527.73,16917.56,25050.6,17862.23,16043.95,34752.95,29230.5,16767.41
22060.4580876,38549.24,16912.89,25032.67,17856.41,16011.67,34783.75,29226.55,16771.03
22060.4620876,38531.64,16885.57,25115.87,17894.32,16034.18,34781.17,29304.36,16789.34
22060.4660876,38502.65,16870.07,25201.94,17930.89,16084.15,34749.8,29365.78,16795.45
22060.470087600002,38488.54,16882.8,25156.45,17902.04,16090.78,34725.86,29315.43,16776.37
22060.473987600002,38518.67,16908.89,25047.02,17852.93,16043.86,34750.13,29225.78,16761.73
22060.477987600003,38542.32,16904.17,25034.05,17852.5,16012.81,34783.18,29229.36,16770.75
22060.481987600004,38526.4,16878.56,25118.12,17891.46,16030.93,34779.22,29303.51,16786.2
22060.4859876,38493.11,16864.78,25205.66,17928.94,16077.47,34742.65,29361.39,16791.01
22060.4899876,38489.35,16881.28,25165.56,17907.57,16087.25,34719.57,29313.04,16778.66
22060.493987600003,38516.29,16901.83,25049.12,17853.26,16038.37,34743.55,29223.25,16766.41
22060.497987600003,38538.22,16897.63,25029.81,17846.97,16010.57,34778.07,29225.93,16776.28
22060.5019876,38524.01,16873.93,25110.2,17883.64,16034.61,34778.65,29304.36,16792.68
22060.5059876,38493.83,16856.62,25194.36,17921.12,16080.52,34746.6,29368.31,16794.68
22060.509987600002,38489.06,16877.75,25160.84,17899.71,16091.44,34727.24,29321.82,16780.71
22060.513987600003,38520.1,16907.84,25054.55,17850.69,16047.81,34751.13,29228.88,16767.07
22060.517987600004,38541.37,16906.45,25041.44,17848.64,16020.73,34782.8,29228.02,16775.09
22060.5219876,38534.07,16886.0,25127.13,17892.89,16047.24,34784.7,29307.42,16794.16
22060.525987600002,38504.75,16869.79,25212.67,17932.27,16095.45,34751.37,29366.64,16800.21
22060.529987600003,38501.98,16885.62,25171.57,17911.82,16100.6,34729.15,29312.42,16778.95
22060.533987600003,38525.44,16904.31,25056.27,17851.02,16046.67,34747.18,29214.19,16757.39
22060.5379876,38537.6,16895.34,25031.86,17834.62,16007.95,34771.35,29204.23,16756.49
22060.5419876,38518.86,16865.3,25107.67,17868.81,16019.68,34761.67,29269.6,16761.26
22060.545987600002,38480.33,16842.75,25183.39,17898.61,16054.82,34723.72,29324.63,16756.82
22060.5499876,38469.46,16857.96,25137.33,17873.48,16055.11,34698.78,29275.8,16739.56
22060.5539876,38503.89,16891.39,25034.1,17827.94,16014.24,34727.1,29195.74,16735.94
22060.5579876,38541.04,16904.02,25031.9,17836.0,15997.46,34773.35,29210.76,16757.92
22060.561987600002,38533.17,16890.24,25127.46,17883.68,16029.93,34783.03,29305.51,16787.44
22060.5659876,38507.61,16879.66,25216.77,17928.41,16080.33,34752.99,29375.84,16797.5
22060.5699876,38505.18,16895.11,25178.24,17913.87,16093.45,34732.01,29336.03,16785.29
22060.5739876,38537.65,16918.14,25064.71,17866.23,16048.77,34758.72,29247.72,16775.56
22060.5779876,38559.87,16910.75,25044.02,17862.51,16022.11,34795.43,29249.48,16787.2
22060.581987600002,38543.13,16883.66,25125.17,17899.23,16043.95,34792.9,29321.91,16804.89
22060.5859876,38511.76,16868.69,25209.05,17939.86,16091.4,34757.33,29383.95,16813.09
22060.5899876,38510.85,16893.25,25174.91,17925.36,16103.27,34735.64,29340.41,16800.98
22060.5939876,38538.08,16919.81,25062.28,17871.0,16056.16,34757.71,29247.48,16785.77
22060.597987600002,38559.16,16915.47,25044.06,17864.04,16024.5,34792.81,29248.62,16794.92
22060.6018876,38544.09,16886.86,25125.22,17900.18,16040.09,34789.28,29313.57,16805.84
22060.605887600002,38511.09,16866.16,25208.05,17932.27,16081.91,34750.85,29372.46,16803.46
22060.609887600003,38504.18,16885.19,25169.52,17910.43,16090.39,34728.63,29325.54,16782.91
22060.6138876,38533.55,16914.8,25058.18,17863.42,16046.48,34754.42,29234.6,16771.6
22060.6178876,38561.49,16915.7,25043.68,17860.94,16014.86,34794.33,29233.41,16782.29
22060.621887600002,38554.01,16890.48,25124.46,17900.61,16030.98,34794.62,29306.18,16800.83
22060.625887600003,38517.24,16867.97,25206.14,17933.18,16072.99,34758.95,29368.74,16806.56
22060.6298876,38513.47,16887.57,25169.66,17915.78,16079.19,34735.54,29324.68,16791.25
22060.6338876,38539.22,16907.65,25050.36,17858.41,16028.55,34753.85,29228.4,16771.56
22060.6378876,38559.63,16902.4,25027.23,17849.35,15998.56,34789.9,29226.97,16779.14
22060.641887600003,38547.23,16879.89,25110.53,17887.64,16021.4,34791.9,29303.7,16795.3
22060.645887600003,38514.48,16861.35,25199.42,17926.6,16070.27,34761.1,29371.98,16798.02
22060.6498876,38509.8,16877.94,25166.32,17905.14,16081.24,34737.5,29329.45,16776.37
22060.6538876,38546.14,16911.56,25057.7,17860.8,16045.52,34761.58,29241.99,16765.31
22060.657887600002,38561.01,16909.98,25036.53,17854.55,16017.53,34793.29,29237.7,16773.23
22060.661887600003,38547.9,16888.05,25123.31,17894.89,16042.14,34794.33,29314.62,16789.87
22060.665887600004,38515.14,16871.12,25209.67,17927.7,16092.11,34759.91,29379.23,16792.44
22060.669887600005,38510.85,16894.72,25180.77,17909.2,16106.99,34737.88,29336.12,16778.71
22060.673887600005,38541.56,16924.57,25071.77,17858.03,16062.07,34761.1,29241.42,16766.69
22060.677887600003,38565.59,16924.67,25051.26,17851.45,16033.37,34793.67,29242.19,16776.85
22060.681887600003,38547.47,16894.34,25132.23,17887.64,16053.87,34792.28,29321.24,16798.31
22060.685887600004,38512.52,16870.55,25217.01,17922.5,16094.07,34754.42,29383.9,16804.65
22060.689887600005,38505.56,16885.62,25182.54,17905.67,16098.02,34728.96,29335.31,16789.82
22060.693887600002,38536.89,16910.46,25069.76,17856.65,16050.44,34753.57,29241.14,16778.09
22060.697887600003,38560.2,16907.03,25044.97,17849.78,16019.16,34790.09,29234.7,16792.3
22060.701887600004,38542.42,16882.18,25117.21,17884.69,16032.13,34790.14,29303.94,16810.04
22060.705887600005,38502.98,16861.3,25194.22,17917.4,16070.51,34758.48,29367.93,16817.43
22060.709887600005,38501.79,16879.75,25162.18,17904.81,16077.81,34736.35,29329.35,16804.12
22060.713887600003,38532.79,16907.07,25050.69,17857.84,16032.55,34761.48,29237.27,16791.11
22060.717887600003,38551.62,16900.45,25027.09,17850.83,15998.37,34794.29,29230.93,16798.59
22060.721887600004,38541.61,16875.56,25105.77,17887.5,16016.1,34791.33,29299.64,16810.75
22060.725887600005,38514.19,16861.35,25192.79,17924.6,16068.6,34757.33,29364.97,16811.13
22060.7297876,38508.13,16882.42,25162.89,17904.86,16083.53,34733.11,29324.3,16793.54
22060.733787600002,38541.23,16912.65,25057.51,17858.17,16040.37,34756.09,29237.46,16778.61
22060.737787600003,38565.59,16910.36,25034.96,17850.16,16007.38,34790.23,29228.6,16779.95
22060.7417876,38544.71,16880.9,25114.25,17881.82,16030.46,34789.47,29302.65,16794.16
22060.7457876,38506.23,16855.58,25197.32,17916.01,16076.71,34747.94,29364.3,16793.3
22060.7497876,38499.74,16868.5,25160.74,17897.75,16084.48,34723.05,29319.77,16769.89
22060.753787600002,38538.37,16901.78,25054.74,17851.55,16041.09,34750.13,29226.45,16755.49
22060.7577876,38562.06,16902.59,25038.58,17845.2,16013.72,34784.42,29221.78,16765.69
22060.7617876,38545.99,16879.85,25120.55,17882.06,16034.03,34783.32,29295.92,16782.95
22060.7657876,38514.33,16861.49,25208.29,17919.11,16078.9,34749.23,29363.11,16787.72
22060.769787600002,38500.46,16871.26,25169.8,17897.85,16087.1,34723.67,29324.96,16772.8
22060.773787600003,38525.63,16899.59,25055.84,17845.87,16040.8,34746.84,29238.51,16762.31
22060.7777876,38553.29,16903.31,25031.05,17843.53,16008.9,34783.56,29223.21,16773.61
22060.7817876,38542.23,16878.61,25107.53,17886.69,16027.02,34783.03,29296.21,16792.54
22060.7857876,38501.27,16857.29,25195.03,17919.88,16068.17,34745.98,29359.87,16793.87
22060.789787600002,38498.31,16876.75,25163.75,17904.33,16076.23,34720.71,29319.1,16774.89
22060.793787600003,38530.35,16907.07,25053.07,17857.22,16034.75,34743.79,29229.45,16764.55
22060.797787600004,38553.05,16906.17,25029.14,17851.16,16004.71,34782.75,29223.49,16776.75
22060.801787600005,38540.18,16878.42,25107.2,17885.11,16021.06,34783.56,29301.6,16792.82
22060.805787600002,38508.09,16862.54,25197.32,17923.31,16070.03,34749.7,29366.12,16796.78
22060.809787600003,38502.27,16883.42,25167.75,17908.38,16084.96,34727.39,29321.29,16784.24
22060.813787600004,38532.45,16914.27,25056.27,17860.08,16039.56,34755.42,29234.7,16775.28
22060.817787600005,38561.35,16921.0,25037.82,17857.03,16013.67,34793.71,29234.46,16785.72
22060.8217876,38552.38,16902.54,25119.12,17897.7,16036.7,34795.67,29308.51,16800.45
22060.825787600003,38522.72,16884.42,25210.81,17937.85,16087.06,34761.72,29376.27,16803.89
22060.829787600003,38517.91,16899.64,25184.4,17923.17,16101.08,34736.07,29336.22,16785.53
22060.833787600004,38549.57,16929.53,25076.54,17874.91,16058.69,34757.19,29241.71,16771.46
22060.837787600005,38566.45,16922.76,25051.31,17864.9,16024.45,34789.14,29227.12,16776.99
22060.841787600002,38550.67,16893.1,25131.23,17898.32,16044.28,34790.0,29300.17,16792.59
22060.845787600003,38523.73,16877.41,25221.73,17938.43,16095.64,34758.72,29373.7,16800.64
22060.849787600004,38513.33,16893.29,25194.5,17924.12,16107.8,34736.4,29338.6,16788.25
22060.853787600005,38546.23,16925.67,25085.4,17875.39,16061.36,34761.19,29247.76,16775.66
22060.8576876,38574.32,16925.0,25057.13,17864.85,16024.35,34795.86,29237.46,16786.24
22060.8616876,38558.44,16894.96,25133.04,17899.09,16038.09,34797.62,29313.14,16802.36
22060.865687600002,38523.39,16870.88,25216.96,17935.42,16082.34,34761.62,29380.61,16806.8
22060.8696876,38511.81,16883.42,25183.49,17916.63,16091.92,34732.39,29334.98,16791.44
22060.8736876,38534.79,16907.74,25065.23,17865.33,16047.38,34751.51,29240.56,16779.52
22060.8776876,38560.78,16907.5,25035.0,17857.22,16012.72,34790.23,29238.18,16790.96
22060.881687600002,38548.81,16882.99,25111.87,17894.03,16026.36,34793.57,29312.09,16808.23
22060.8856876,38511.57,16857.34,25192.65,17928.08,16066.7,34757.81,29363.87,16808.32
22060.8896876,38505.08,16873.46,25170.0,17915.97,16084.77,34736.49,29333.45,16796.5
22060.8936876,38535.36,16909.55,25067.95,17868.95,16048.96,34758.52,29249.72,16784.81
22060.8976876,38561.4,16917.52,25048.35,17865.95,16024.16,34798.05,29246.91,16794.59
22060.901687600002,38554.91,16898.68,25129.8,17908.62,16046.91,34801.25,29316.62,16812.47
22060.9056876,38530.83,16881.75,25224.64,17952.35,16098.79,34769.25,29387.05,16819.72
22060.9096876,38519.58,16894.25,25195.79,17936.42,16118.0,34741.26,29350.33,16803.79
22060.9136876,38550.62,16925.53,25087.74,17888.41,16077.81,34760.77,29255.78,16792.11
22060.917687600002,38581.42,16932.87,25066.24,17885.83,16043.28,34799.29,29248.43,16800.55
22060.921687600003,38562.25,16905.41,25142.72,17915.73,16057.92,34796.77,29321.58,16812.18
22060.925687600004,38524.2,16883.42,25233.41,17947.49,16100.31,34759.33,29386.86,16815.09
22060.929687600004,38513.19,16896.39,25208.62,17930.99,16111.8,34730.58,29349.04,16802.27
22060.9336876,38541.7,16924.53,25092.7,17877.87,16065.84,34752.33,29249.1,16787.58
22060.937687600002,38562.59,16923.76,25058.37,17865.52,16030.84,34788.14,29234.46,16792.59
22060.941687600003,38546.52,16899.06,25129.04,17897.18,16046.24,34790.38,29302.6,16808.56
22060.945687600004,38514.76,16881.04,25213.29,17933.61,16091.78,34759.43,29371.17,16815.38
22060.9496876,38499.69,16894.25,25182.92,17909.82,16099.03,34730.49,29334.69,16799.36
22060.953687600002,38527.3,16920.95,25071.91,17853.45,16051.34,34751.71,29241.85,16786.29
22060.957687600003,38550.33,16917.52,25035.86,17836.0,16012.77,34789.04,29230.26,16793.06
22060.961687600004,38535.46,16887.09,25103.86,17871.43,16023.69,34790.71,29293.35,16807.8
22060.965687600004,38504.41,16867.02,25194.22,17917.3,16068.84,34758.76,29361.16,16816.33
22060.9696876,38497.12,16882.23,25168.8,17909.48,16078.09,34736.88,29324.92,16800.64
22060.973687600002,38523.15,16909.84,25058.89,17860.89,16035.37,34758.76,29229.22,16787.63
22060.977687600003,38552.43,16911.08,25029.71,17853.31,16002.7,34792.71,29220.73,16795.3
22060.981687600004,38546.71,16889.72,25105.43,17892.03,16025.35,34797.58,29300.22,16813.33
22060.985587600004,38519.2,16871.84,25202.33,17938.43,16080.33,34765.77,29371.69,16821.34
22060.989587600005,38512.52,16890.48,25183.2,17928.08,16100.6,34738.16,29341.84,16804.98
22060.993587600005,38541.04,16924.29,25077.06,17881.44,16065.36,34759.43,29252.39,16788.34
22060.997587600003,38561.49,16928.58,25053.93,17872.0,16037.42,34794.0,29239.85,16791.63
22061.001587600003,38556.01,16907.5,25134.95,17906.62,16060.21,34796.1,29309.09,16805.08
22061.005587600004,38532.69,16893.77,25224.26,17948.3,16111.76,34767.39,29376.46,16811.04
22061.009587600005,38523.01,16908.7,25199.13,17936.18,16127.02,34740.36,29342.13,16795.68
22061.013587600002,38544.13,16932.58,25084.78,17884.21,16081.1,34759.1,29249.1,16781.0
22061.017587600003,38563.16,16930.87,25056.6,17868.47,16044.52,34795.86,29235.32,16789.06
22061.021587600004,38554.39,16904.26,25133.04,17899.56,16059.11,34799.96,29305.75,16806.65
22061.025587600005,38523.39,16880.66,25222.45,17935.37,16101.03,34764.01,29375.03,16814.04
22061.029587600005,38515.24,16894.63,25200.99,17920.5,16111.23,34737.02,29340.8,16800.55
22061.033587600003,38534.5,16914.56,25080.78,17862.7,16060.88,34752.52,29245.67,16784.62
22061.037587600003,38553.05,16911.22,25041.49,17849.73,16020.4,34787.33,29235.32,16791.87
22061.041587600004,38545.76,16885.23,25113.16,17884.54,16030.36,34795.67,29309.28,16812.28
22061.045587600005,38511.95,16860.68,25199.99,17919.4,16071.37,34763.24,29382.04,16818.95
22061.049587600002,38500.79,16872.46,25174.0,17903.85,16082.57,34737.4,29347.57,16803.74
22061.053587600003,38522.53,16895.92,25059.8,17849.11,16036.42,34753.61,29249.0,16786.24
22061.057587600004,38542.23,16895.87,25024.94,17837.43,15999.84,34788.09,29233.98,16790.44
22061.0615876,38531.36,16874.79,25095.51,17879.06,16016.44,34792.33,29299.98,16804.12
22061.065587600002,38505.7,16854.81,25186.92,17925.79,16067.36,34763.53,29368.74,16812.37
22061.069587600003,38505.75,16876.6,25170.9,17920.31,16094.78,34737.78,29341.27,16800.45
22061.073587600004,38539.94,16913.8,25062.52,17875.53,16063.12,34758.29,29247.43,16784.15
22061.0775876,38562.45,16920.14,25036.62,17865.09,16036.08,34794.14,29234.94,16793.16
22061.0815876,38559.25,16905.21,25121.31,17907.57,16057.68,34800.58,29311.76,16811.9
22061.085587600002,38528.02,16890.91,25218.97,17950.73,16110.95,34768.06,29383.85,16814.9
22061.089587600003,38523.2,16911.46,25205.42,17939.62,16134.31,34741.64,29353.05,16799.17
22061.093587600004,38553.53,16945.08,25098.95,17892.74,16099.17,34763.53,29266.27,16785.29
22061.0975876,38568.88,16940.5,25066.0,17877.06,16065.79,34798.2,29252.68,16791.11
22061.101587600002,38559.68,16913.85,25140.43,17907.57,16079.05,34799.63,29320.39,16805.08
22061.105587600003,38527.21,16892.1,25228.55,17942.91,16122.2,34767.44,29389.1,16811.13
22061.109587600004,38519.29,16905.93,25204.57,17931.51,16134.69,34742.74,29356.34,16799.83
22061.113487600003,38545.85,16935.49,25088.17,17882.49,16088.11,34763.44,29258.64,16788.91
22061.117487600004,38565.69,16932.3,25050.36,17868.9,16046.24,34798.01,29244.38,16798.31
22061.121487600005,38551.86,16902.93,25120.55,17901.95,16055.49,34800.92,29313.19,16817.43
22061.125487600002,38516.72,16877.13,25206.38,17936.57,16095.64,34770.3,29378.13,16823.91
22061.129487600003,38503.03,16886.71,25174.53,17919.59,16102.27,34740.4,29340.89,16810.28
22061.133487600004,38530.5,16912.7,25055.7,17863.8,16055.63,34761.0,29247.57,16795.68
22061.137487600005,38560.73,16914.08,25019.89,17849.11,16018.3,34799.06,29234.08,16804.27
22061.1414876,38555.15,16894.77,25095.89,17888.21,16033.37,34805.45,29308.37,16823.34
